_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
2620.0,19.46068013310451,1.504,0,4,2.577984,0.341,0,1,0.22471899999999997,0.0,-1.2102259342317339,3.5525896478436336,0.9999998688715411,26.024853878802066,7.559672204362196,80.21459943714571,232.69479715426476,21,232.88444429500413,-3.567707831386713e-07,-1.3146045629852665e-07
2872.0,12.524979476031646,1.593,0,4,2.7253510000000007,0.334,0,1,0.22244400000000003,0.0,-1.6213040843890074,3.499246976224376,0.9999998781664782,28.60727518471572,2.0,86.05817280027003,269.5993725644672,22,273.8111886867601,-6.575631534944115e-05,-3.064400617702745e-07
2974.0,27.026483702281553,1.685,0,4,2.781775,0.304,0,1,0.21158400000000002,2.842170943040401e-17,-1.7918567934613856,3.547100268886224,0.999999878895774,29.49676164667947,0.0,88.18385216483806,274.5078245373335,23,314.5925363669915,-0.037441949425397913,-6.337602769024286e-05
2886.0,13.251513920943154,1.688,0,4,2.7446560000000004,0.312,0,1,0.214656,-7.815970093361102e-17,-1.4437715989587079,4.035167284377588,0.9999998683845858,28.74073637471152,8.687778001416858,93.25680449073434,268.02147543774015,24,286.70300567136246,-0.032045918642773064,-0.03828909402786773
2734.0,12.105427722763084,1.572,0,4,2.7008159999999997,0.348,0,1,0.226896,-2.842170943040401e-17,-1.4045379144083676,3.494739164152854,0.9999998734006618,27.23105115049514,2.0,85.15320579843348,279.37046654163373,25,305.62835522501985,-0.05171070706260994,-0.03120525893010795
3120.0,37.66703264215242,1.735,0,4,2.858774999999999,0.302,0,1,0.21079599999999993,3.552713678800501e-17,-1.757176828348064,3.5443333837168542,0.9999998710982984,30.860996706220636,2.0,90.44683213186242,294.1491196839529,26,338.4435443790666,-0.046924608757306974,-0.051022832886853386
3012.0,20.561190528585044,1.791,0,4,2.8013190000000003,0.276,0,1,0.19982399999999995,0.0,-1.7107672563946927,3.237114647190191,0.9999998699679513,29.93494928524274,5.520187528781453,83.76550046691727,279.58111247265236,27,310.1438870905067,-0.05742099690748437,-0.04883060406761697
2830.0,10.424969903251029,1.585,0,4,2.746775,0.339,0,1,0.22407899999999994,4.263256414560601e-17,-1.6598367159753338,4.077279186249563,0.9999998621928528,28.20617527087075,0.0,92.10407700899702,254.59957776148264,28,270.070635728025,-0.05167462047227489,-0.06238570952828759
2998.0,22.16303806850457,1.628,0,4,2.797616,0.351,0,1,0.22779899999999997,1.4210854715202004e-17,-1.494436682245453,3.3068342161350834,0.9999998751858235,29.780532657383468,7.985595094763942,86.93471686495607,303.0493750972969,29,340.25277701328946,-0.0727513006151439,-0.04383907521346875
2656.0,16.622218100663105,1.588,0,4,2.628256,0.379,0,1,0.23535900000000004,0.0,-1.9276155891187565,3.680001963130045,0.999999857460092,26.410400037094043,2.0,83.75936856099662,245.97705120146722,30,273.36639514002013,-0.10623654666255256,-0.08745645141535574
3194.0,14.325741939359308,1.681,0,4,2.8712389999999997,0.314,0,1,0.21540399999999998,5.684341886080802e-17,-1.5931086073090883,3.1754543372245063,0.9999998881823459,31.811068322545776,7.557527350592011,95.29178119162917,405.1954612661963,31,458.5273709461793,-0.061055214670509006,-0.06821315052143251
2078.0,15.493819087409651,0.988,0,4,1.8178559999999997,0.54,0,1,0.24839999999999993,-7.105427357601002e-18,-1.6829640644989674,4.648459414733905,0.9999998482978856,20.640555628213317,1.62,90.37003030959893,226.0962712197179,32,249.7755475394042,-0.09595045101314259,-0.06769585848797544
2192.0,10.860250927396347,1.067,0,4,1.9585109999999994,0.514,0,1,0.24980400000000005,5.684341886080802e-17,-1.516479086270288,3.8323847589097286,0.9999998573177853,21.82225774165344,0.0,86.39403830895988,279.25761261858514,33,306.4135148183025,-0.09691068641046163,-0.08549772257885935
1944.0,12.475263955105142,1.097,0,4,1.9315910000000003,0.499,0,1,0.24999899999999997,2.842170943040401e-17,-2.1913755571763156,4.662862427312795,0.9999998100117083,19.327722624404057,0.0,79.7412762669965,153.36433751569083,34,190.72096595146988,-0.24112848645801122,-0.1808172187638739
2032.0,14.231348750293572,1.112,0,4,2.0094559999999997,0.49,0,1,0.24989999999999998,2.842170943040401e-17,-2.285808782903243,4.221669952013136,0.9999998202966649,20.19191786124736,2.0,80.74435921292392,170.8286202274284,35,213.47670040961066,-0.2431019870644131,-0.22645691842523852
2360.0,12.886615107561774,1.26,0,4,2.2964000000000007,0.473,0,1,0.24927099999999996,-1.4210854715202004e-17,-2.063250582152497,3.9620978321101017,0.9999998474373195,23.48402046403195,1.8,89.07852949378018,249.01186009121997,36,290.4130678190433,-0.16336073032680365,-0.1975761403516727
2594.0,17.011725660037214,1.354,0,4,2.546684000000001,0.412,0,1,0.24225600000000005,0.0,-2.3067171419744783,3.681291273353694,0.9999998268100655,25.78689446905967,8.003117173561682,79.14961964032152,189.7064017729114,37,235.89981082782805,-0.21926328858846444,-0.23920546103137297
2818.0,38.44918392611829,1.546,0,4,2.6958839999999995,0.377,0,1,0.23487100000000008,-1.4210854715202004e-17,-1.9695687703769604,3.4032674768564104,0.9999998603821293,27.833957344664945,0.0,86.50831111092802,279.2952532555502,38,318.03916747465337,-0.1294796323851295,-0.1619172470484107
2480.0,21.96449422682001,1.307,0,4,2.444751,0.453,0,1,0.24779099999999993,2.1316282072803006e-17,-1.9408366592557422,3.3916264150248336,0.9999998479814753,24.602319551958626,6.092514149228944,78.6093668711474,231.5063150335739,39,269.5982226113507,-0.1644748970094898,-0.1408681639463889
2560.0,17.636216484970863,1.476,0,4,2.607424,0.385,0,1,0.23677500000000004,0.0,-1.8864080352208148,3.8564733269194953,0.9999998525384745,25.44127405163527,2.0,87.49475135000084,245.5663567767189,40,289.47389342583034,-0.17434399578734072,-0.16816372916488387
3296.0,21.03353534334945,1.733,0,4,2.9117110000000004,0.323,0,1,0.21867099999999998,0.0,-1.938101754880455,3.274235150319636,0.9999998844841506,32.770698181909864,2.0,98.99421216993625,410.6263551698304,41,483.1631228435009,-0.10207738827769663,-0.11814244912153371
2392.0,29.12874504978222,1.427,0,4,2.508671,0.377,0,1,0.23487100000000008,-2.842170943040401e-17,-2.0195404952031493,4.286754761646116,0.9999998314808373,23.657841294551968,6.7057138247427845,84.32126439823097,186.01328040471876,42,239.36661305048182,-0.2546967203910828,-0.19453966782114018
3012.0,36.91727525046142,1.627,0,4,2.787871,0.357,0,1,0.22955099999999998,-4.263256414560601e-17,-2.000619679718464,3.2860463742577712,0.9999998768625267,29.787744522745854,0.0,92.7440916973466,358.7133750861173,43,412.36980273235315,-0.12319383880728374,-0.14330254939600073
2936.0,13.829733704556574,1.659,0,4,2.7427189999999997,0.33,0,1,0.22110000000000005,-1.1546319456101627e-17,-2.054418550207499,3.87433888260428,0.9999998675430481,29.235532396659,1.8,97.5787271634973,308.1727821711452,44,363.22414948236434,-0.16999417033070263,-0.14199603113660753
2902.0,19.923417742653676,1.614,0,4,2.7330039999999998,0.349,0,1,0.22719900000000004,-4.263256414560601e-17,-1.8996625287972677,3.3372172837243697,0.999999865175597,28.840689240316127,2.0,88.14010387858065,302.73178633345367,45,361.7747913736911,-0.18470705032953272,-0.1724279073955206
2724.0,41.44934732284477,1.546,0,4,2.703883999999999,0.364,0,1,0.23150400000000002,-1.7763568394002505e-18,-2.367101234090114,3.8321024974181657,0.9999998675172926,26.866955874094405,1.3122000000000003,95.58510117148127,302.0157865137913,46,364.72184980952966,-0.20677257666085436,-0.18284592468296168
2952.0,25.18545478525133,1.62,0,4,2.7616000000000005,0.334,0,1,0.22244400000000009,7.105427357601002e-18,-2.2442336448279834,3.264933489036206,0.9999998609633928,29.293330906932745,6.561,87.73521636810224,292.6229145683252,47,357.1576809237085,-0.20466288453691628,-0.2185111536231863
3124.0,22.281686034865935,1.641,0,4,2.8621190000000003,0.357,0,1,0.22955099999999998,0.0,-2.0477459041390986,3.226156181551529,0.9999998679469745,31.039464825686213,0.0,91.07602620224083,325.06499701440623,48,386.575859160001,-0.1744545284516721,-0.19012204361482743
2954.0,33.68810809850363,1.608,0,4,2.812336,0.344,0,1,0.22566399999999995,-5.684341886080802e-17,-2.005255101003049,3.5219897287712634,0.9999998684064533,29.23680702711348,2.0,93.02311998504263,330.475236551637,49,399.05974388980604,-0.2008290910712771,-0.16942940378249483
2964.0,21.09378097056751,1.709,0,4,2.804319,0.328,0,1,0.220416,1.4210854715202004e-17,-2.2952383486963153,3.2968100030847673,0.9999998560873321,29.450155971264895,2.0,86.38336839015139,265.16647825042355,50,326.1477050757667,-0.22766197242686537,-0.25276759451016684
3100.0,35.353562276923775,1.634,0,4,2.852044,0.345,0,1,0.22597500000000006,3.1974423109204506e-17,-2.38175290255011,3.4573038911436202,0.999999866692895,30.68181793950769,2.0,93.64695695229885,306.87226291974343,51,364.99289613190086,-0.17491421552381237,-0.19909651191622002
3080.0,21.13642377353265,1.749,0,4,2.849999,0.32,0,1,0.21759999999999993,-1.4210854715202004e-17,-2.1882468845491734,3.298190761561215,0.9999998658203534,30.60977218603821,7.057306791949622,90.30184625015096,299.25530831778883,52,363.7321200151666,-0.2146022767091289,-0.18155612890150996
2284.0,18.402596354539153,1.416,0,4,2.440944,0.402,0,1,0.24039600000000003,-2.842170943040401e-17,-2.0717042084990354,4.276082466260188,0.9999998590572965,22.674376632809157,1.8,93.72320214419722,246.64021303411465,53,311.1263991003124,-0.25006338110900117,-0.2442184664855085
2618.0,8.340041215144042,1.465,0,4,2.6307750000000008,0.398,0,1,0.23959599999999995,0.0,-2.176630285215017,3.940124621644305,0.9999998567448742,26.104939629063708,0.0,95.21231220562122,272.2283723190323,54,346.02768285651416,-0.2646487946648579,-0.25024337040525113
2764.0,18.0060063821488,1.472,0,4,2.655216,0.378,0,1,0.23511600000000005,-2.842170943040401e-17,-2.1825974367264402,3.3764784215956225,0.9999998720566977,27.47794594256067,0.0,94.17028648222596,356.346577118769,55,427.2416685738735,-0.19169870390841015,-0.20654653536245227
2650.0,16.762341386514546,1.413,0,4,2.6324309999999995,0.409,0,1,0.241719,2.842170943040401e-17,-2.7690678076522177,4.051471870059889,0.9999998251649436,26.349138927521373,0.0,86.28635208629183,183.16643886546143,56,251.7777199534786,-0.3745616646706291,-0.3662259654741109
3008.0,14.847861708096566,1.582,0,4,2.8372760000000006,0.384,0,1,0.23654400000000003,5.684341886080802e-17,-2.738294862578283,3.435316496976794,0.9999998668708309,29.94636924462714,0.0,94.7461984190753,318.1726356789359,57,398.3048589554167,-0.24494826085632826,-0.2369349988038525
2784.0,20.38372743828182,1.571,0,4,2.728959,0.364,0,1,0.23150400000000002,2.1316282072803006e-17,-2.1420143061778485,3.530798549381495,0.9999998568444576,27.65654645305547,7.119505501693719,89.15830536314259,269.39065602685736,58,348.6368681342772,-0.2938962865847672,-0.28235375108445315
3044.0,11.173815849352993,1.584,0,4,2.7849440000000003,0.399,0,1,0.23979899999999996,1.4210854715202004e-17,-2.3099526408774413,3.2549431372433832,0.9999998737614233,30.339435657355832,0.0,94.50418284025926,357.6978368474641,59,433.0272509749908,-0.1944104375679485,-0.2243011257552705
3044.0,14.73529525060553,1.577,0,4,2.826071,0.38,0,1,0.23560000000000003,-2.842170943040401e-17,-2.187378780116982,2.98179313590323,0.9999998654214942,30.307382342744557,0.0,87.44953585628872,319.5569808224244,60,398.35630594559433,-0.23456814011584082,-0.22034072385002967
2700.0,11.203716814649297,1.491,0,4,2.6659190000000006,0.382,0,1,0.23607599999999995,0.0,-2.3833632040255424,3.156499001084883,0.9999998535729877,26.899166548668163,6.402969000000001,83.52275694784102,258.981330499049,61,339.6161415294968,-0.3048928054921447,-0.27139565008951716
3378.0,18.939904982013225,1.754,0,4,2.9854839999999996,0.353,0,1,0.22839099999999996,1.9984014443252817e-17,-2.206407359195531,3.0492184640010853,0.9999998698741341,33.60954085516189,2.0,92.49165632163088,327.8687036445745,62,418.8149148105504,-0.241231913223934,-0.26838545812054027
3330.0,22.330592523384357,1.805,0,4,2.970975,0.319,0,1,0.2172390000000001,-2.842170943040401e-17,-2.2204240037643834,3.1972994597428017,0.9999998721056885,33.099024667289555,8.952982717790455,94.72187339605924,345.13123293300987,63,416.7702032953894,-0.2037168537707683,-0.2290781311329837
2554.0,15.772472561441061,1.497,0,4,2.607991,0.348,0,1,0.226896,-8.526512829121202e-17,-2.3817722894693216,3.5551338243914525,0.9999998343030825,25.398047746947036,6.440611641477415,80.48006780573978,194.77296247755757,64,277.02997593376216,-0.3996445843733645,-0.31651904578864976
2608.0,12.407544162928911,1.466,0,4,2.6288439999999995,0.392,0,1,0.23833600000000008,-3.552713678800501e-17,-2.4804025761294834,3.869249417931913,0.9999998446266647,25.968332102533644,2.0,90.80648757642916,220.11053416068006,65,299.5887169361277,-0.3584847402194835,-0.3546406227162364
3304.0,24.544790055591452,1.732,0,4,2.9621759999999995,0.341,0,1,0.224719,-2.842170943040401e-17,-2.67655609580248,3.126312570136055,0.9999998743856158,32.81909688949968,0.0,96.1917905572958,358.06303157239057,66,448.4863838126711,-0.2420744638557195,-0.2567226252090158
2966.0,31.660938739491638,1.61,0,4,2.8579,0.363,0,1,0.23123099999999994,0.0,-2.745174979493664,3.284624760932781,0.9999998503019469,29.375051551344583,1.62,85.36048500438768,232.51043556441005,67,302.9690148563049,-0.29262667037649726,-0.36275971499642434
3036.0,16.682764607399662,1.645,0,4,2.844975,0.359,0,1,0.2301189999999999,4.263256414560601e-17,-2.432371950136408,3.44065619508207,0.9999998647537469,30.209855118533408,0.0,92.26940290152415,300.111656621078,68,377.77677509684156,-0.2558187485268115,-0.2273242704754208
3404.0,19.985754308032348,1.881,0,4,2.9348389999999998,0.29,0,1,0.20589999999999997,1.4210854715202004e-17,-2.2581167524036365,2.904008405053587,0.999999872208583,33.86012821122771,7.406244931231308,90.78985848425094,343.68600016625413,69,440.18460205154986,-0.2522468854151443,-0.233739430866863
3212.0,14.701528014200298,1.724,0,4,2.8898239999999995,0.305,0,1,0.211975,0.0,-2.113374659014201,3.29282341038421,0.999999878264276,31.987686247872205,8.56430676739108,98.52646451084122,381.58565569996114,70,451.7039839681961,-0.18305634900620515,-0.22161180212807552
3288.0,15.60372940018585,1.84,0,4,2.8963999999999994,0.3,0,1,0.20999999999999994,2.842170943040401e-17,-2.555422282435029,3.1646758421471946,0.9999998655784237,32.73956643539833,0.0,90.52684663198143,301.51311867440427,71,375.86792209825927,-0.24448571351682502,-0.23374227215703725
2700.0,14.277600773845423,1.595,0,4,2.6889750000000006,0.352,0,1,0.228096,7.105427357601002e-18,-2.26596624970169,3.0274889875088595,0.9999998511677325,26.871501593035397,6.561,79.88213316424937,240.62532718709318,72,331.5072735982779,-0.3328512880736807,-0.28081435419506917
2748.0,11.832383776959121,1.593,0,4,2.7233510000000005,0.344,0,1,0.22566399999999995,-2.842170943040401e-17,-2.224389678783299,3.1497607505996936,0.9999998505381797,27.373508546007375,2.0,82.39991726541908,239.96467905405441,73,285.6332830081326,-0.17297152696048745,-0.33727198740176356
2930.0,25.494595218724807,1.603,0,4,2.7553910000000004,0.347,0,1,0.22659100000000001,-2.842170943040401e-17,-1.9795890072592737,3.554824323337218,0.9999998619092721,29.070548643031483,0.0,90.1652490959871,290.0444890938165,74,367.53760295278374,-0.2668292503956473,-0.14528598261562564
3376.0,16.46353725054669,1.841,0,4,2.9397189999999997,0.302,0,1,0.21079599999999993,0.0,-2.27628182004401,2.766310807304052,0.9999998741755792,33.61182816474509,8.64723561621693,89.93535106592994,356.0491970260347,75,449.96982355744103,-0.2390906797131802,-0.23750077681279125
3514.0,23.008262712406896,1.939,0,4,2.941278999999999,0.265,0,1,0.19477500000000003,2.1316282072803006e-17,-2.2730781784566045,3.0097841784416732,0.9999998779197413,34.93292563558835,0.0,95.80130661390524,361.80082720806206,76,437.8605254693451,-0.20862765172013686,-0.23694650192785605
2866.0,8.73855766254554,1.536,0,4,2.7347040000000002,0.374,0,1,0.23412400000000003,3.1974423109204506e-17,-2.0876135267829397,3.0754528689619547,0.9999998642329913,28.581352981037096,6.8886802685438475,85.676943348117,310.0667511488055,77,403.1358224883081,-0.29383150229818633,-0.2277024569212125
2832.0,17.09591631724967,1.533,0,4,2.746911,0.378,0,1,0.23511600000000002,1.4210854715202004e-17,-2.0700157371276795,3.2958967314118577,0.999999874590598,28.166136753144762,6.092317823616453,94.85998266761337,352.6369594375197,78,450.3563058267515,-0.2768146482021996,-0.2593315374052634
2778.0,9.40798135695836,1.646,0,4,2.7586840000000006,0.34,0,1,0.2244,-1.7763568394002505e-17,-2.2701268251054043,3.140469708024345,0.9999998596189525,27.69532816778738,2.0,86.73431194329554,284.37367665120945,79,374.318165947584,-0.3068989850081101,-0.3476017232717348
3410.0,43.08127174633447,1.786,0,4,2.9522039999999996,0.335,0,1,0.22277500000000003,2.1316282072803006e-17,-2.1938008841329824,2.857841486527295,0.9999998826026651,33.71226855428299,7.943547997446513,95.55764366893472,416.88301623964253,80,531.4569972631402,-0.24844495465319238,-0.22974720060132325
3328.0,32.599866665176975,1.758,0,4,2.9574359999999995,0.318,0,1,0.216876,-3.552713678800501e-18,-2.4486961522327215,2.8718055819999835,0.9999998761560399,32.986601200013425,6.0354183962362535,93.35455304555815,366.55979450584084,81,447.96121031862623,-0.2214193831887532,-0.282544227582995
2826.0,18.193463409798486,1.668,0,4,2.779776,0.331,0,1,0.22143899999999997,-2.842170943040401e-17,-2.480410522668937,3.4950370916660707,0.999999846455929,28.09625882931182,5.616768196052788,86.39449498142515,220.39250600373435,82,306.6991951985726,-0.37738446424085925,-0.34435638719227524
2764.0,35.18721772879677,1.537,0,4,2.7206310000000005,0.353,0,1,0.22839099999999998,4.263256414560601e-17,-2.383960313105506,3.229313092237309,0.9999998504279363,27.323315040440836,2.0,82.60633832335894,250.57477467195932,83,306.98413977188886,-0.22509797329343928,-0.32023319848358045
2826.0,34.00821969641884,1.613,0,4,2.795231,0.334,0,1,0.22244400000000006,1.4210854715202004e-17,-2.389487299138374,3.3480266939429377,0.9999998494356617,27.953926022732237,2.0,84.18412210584403,227.33726120780872,84,312.13745008962564,-0.36517392928079007,-0.2559984711063352
3374.0,25.666687358442346,1.84,0,4,2.9763999999999995,0.307,0,1,0.21275100000000002,0.0,-2.489043016941957,3.010947774338099,0.9999998784682048,33.508999813774025,0.0,95.58912805518861,375.4836842385748,85,463.7639478041183,-0.22703109411050826,-0.24011689108055934
2830.0,20.472307949680566,1.61,0,4,2.7639,0.34,0,1,0.22440000000000002,0.0,-3.1147902162154444,3.196578794462157,0.9999998430145683,28.11574922845288,1.3122000000000003,82.4070771513894,211.8401234731166,86,302.2171909352467,-0.4020065630614589,-0.36469557402586816
2984.0,22.254600215090477,1.672,0,4,2.832416,0.329,0,1,0.220759,3.1974423109204506e-17,-2.3264185262334087,3.403224486904591,0.9999998606156363,29.639708598064193,2.0,91.98421257409446,284.65920249600777,87,353.48556166661916,-0.2412360102615836,-0.30839772002621735
3450.0,21.946613705199397,1.812,0,4,2.9886559999999993,0.304,0,1,0.211584,2.842170943040401e-17,-2.285006058815735,2.9903794660255745,0.999999880695886,34.302480476653216,0.0,96.09723256052597,395.77264007083056,88,489.098805655222,-0.23207370335678434,-0.18716451055307148
3322.0,13.930037772430383,1.812,0,4,2.950655999999999,0.305,0,1,0.211975,-2.842170943040401e-17,-2.3820184654332945,3.142060028264535,0.9999998804717362,33.09462966004813,0.0,97.1280725943368,395.48303131929254,89,487.62918396823017,-0.23274893544480202,-0.23039178206995237
3130.0,18.455722543440128,1.747,0,4,2.896991,0.334,0,1,0.22244400000000006,-1.5987211554602253e-17,-2.9686508796875017,2.4844808932184677,0.9999998512059112,31.133898497109048,2.0,77.09770669985663,248.10135414762075,90,335.68657650452235,-0.34112816492939046,-0.36458334435006856
3312.0,27.06307305042328,1.821,0,4,2.954959,0.316,0,1,0.21614399999999995,1.4210854715202004e-17,-2.6212248904574693,2.5690566585364025,0.9999998678033498,32.8764323425462,1.8,83.78166133473883,316.8295614493487,91,409.4708991774102,-0.29121735187018727,-0.2726588895131743
3124.0,10.951587822888273,1.714,0,4,2.8982040000000002,0.328,0,1,0.22041600000000003,2.842170943040401e-17,-2.0894785548642236,3.0453931071312534,0.9999998754006543,31.141435709594013,7.940397578478404,92.42212001416429,366.72167833712035,92,461.344546626898,-0.25389820108446703,-0.24599815058692687
3032.0,11.027421961142359,1.689,0,4,2.8422790000000004,0.339,0,1,0.22407899999999994,-7.105427357601002e-18,-2.8334219119982023,3.0817071845340474,0.9999998513182058,30.220753202349727,1.8,84.82562088401534,249.3297039175848,93,345.9811728290306,-0.3779301694276702,-0.3675384634225274
2656.0,22.415563292861794,1.55,0,4,2.6495000000000006,0.358,0,1,0.229836,4.9737991503207014e-17,-2.1907639507118666,3.3175337785056933,0.9999998568595643,26.358259930364248,2.0,87.04533020529023,263.04779899545093,94,354.42620269541794,-0.33945862628063206,-0.33382380279343793
