_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-4.810966440042345e-16,-1.3605228637379474,1.5650329221648316,0.9999998701083648,75.90248333333334,54.95390000000001,100.0,237.08143486805542,28,3441.4406569719745,-1.509903313490213e-14,-4.884981308350689e-15
93.0,42.61265900000001,26.875,24,32,6.609375,1.0,0,2,0.25,-3.3306690738754696e-16,-1.3680628201269653,1.687006968106107,0.9999998935280916,68.310758625,42.61265900000001,100.0,352.8498016620356,29,2705.901533830242,-2.220446049250313e-16,-1.021405182655144e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605229028459012,1.5650329573619923,0.9999998701083709,75.90248333333334,54.95390000000001,100.0,237.08143486805542,30,3301.5023658699606,-7.105427357601002e-15,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-3.700743415417188e-17,-1.3605229288216503,1.5650330218792383,0.9999998701083618,75.90248333333334,54.95390000000001,100.0,237.08143486805542,31,3244.8217665392904,-1.9984014443252818e-15,-7.105427357601002e-15
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,3.172065784643304e-17,-1.3685704053730243,1.6300668777397542,0.9999998836418157,71.98191571428573,48.45851000000001,100.0,295.4377611914815,32,2836.765247110793,-5.773159728050814e-15,-2.220446049250313e-15
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,-2.220446049250313e-16,-1.3680630938262588,1.687007108771084,0.9999998935280825,68.310758625,42.61265900000001,100.0,352.8498016620356,33,2492.7438328745466,-6.150635556423367e-14,-9.015010959956271e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-3.700743415417188e-17,-1.3605229093326432,1.5650330043391325,0.9999998701083636,75.90248333333334,54.95390000000001,100.0,237.08143486805542,34,3061.209236335865,-1.9984014443252818e-15,-1.9984014443252818e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,7.401486830834377e-17,-1.3605228378330023,1.565032980676448,0.9999998701083715,75.90248333333334,54.95390000000001,100.0,237.08143486805542,35,3008.4587580280727,-3.774758283725532e-15,-1.9984014443252818e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,3.700743415417188e-17,-1.360523000250497,1.5650329225130581,0.9999998701083603,75.90248333333334,54.95390000000001,100.0,237.08143486805542,36,2955.074222733247,-1.3322676295501878e-14,-3.774758283725532e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,7.401486830834377e-17,-1.360522837516874,1.5650329808440109,0.999999870108367,75.90248333333334,54.95390000000001,100.0,237.08143486805542,37,2902.4965299254877,-3.774758283725532e-15,-1.3322676295501878e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.1102230246251565e-16,-1.3605228442764312,1.5650330276146103,0.999999870108364,75.90248333333334,54.95390000000001,100.0,237.08143486805542,38,2850.906676241294,-3.552713678800501e-15,-3.774758283725532e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,5.181040781584064e-16,-1.3605228445492454,1.565033027408063,0.9999998701083689,75.90248333333334,54.95390000000001,100.0,237.08143486805542,39,2800.0617351996716,-1.9984014443252818e-15,-3.552713678800501e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,7.401486830834377e-17,-1.3605228378330023,1.565032980676448,0.9999998701083715,75.90248333333334,54.95390000000001,100.0,237.08143486805542,40,2750.1288187777013,-3.3306690738754696e-15,-1.9984014443252818e-15
90.0,28.354628411000007,23.90909090909091,16,29,16.628099173553718,1.1818181818181819,0,3,0.6942148760330578,2.220446049250313e-16,-1.339097295364767,1.8309769090519612,0.9999999115065268,58.618940391,28.354628411000007,100.0,510.7841815100874,41,1561.4988196611318,-5.46229728115577e-14,-5.639932965095795e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.9605947323337506e-16,-1.3605229227651428,1.5650330978023586,0.9999998701083804,75.90248333333334,54.95390000000001,100.0,237.08143486805542,42,2649.657366097885,-1.9984014443252818e-15,-1.021405182655144e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,2.220446049250313e-16,-1.360522837833013,1.5650329806764538,0.9999998701083808,75.90248333333334,54.95390000000001,100.0,237.08143486805542,43,2605.7771332365273,-3.774758283725532e-15,-1.9984014443252818e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,3.700743415417188e-17,-1.3605228830407645,1.5650329399894456,0.9999998701083633,75.90248333333334,54.95390000000001,100.0,237.08143486805542,44,2559.027319171652,-1.2434497875801753e-14,-3.774758283725532e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,3.700743415417188e-17,-1.3605227206232477,1.565032998152818,0.9999998701083609,75.90248333333334,54.95390000000001,100.0,237.08143486805542,45,2512.664204199909,-3.1086244689504383e-15,-1.2434497875801753e-14
93.0,42.61265900000001,26.875,24,32,6.609375,1.0,0,2,0.25,0.0,-1.3680628024990018,1.6870069758347126,0.9999998935281017,68.310758625,42.61265900000001,100.0,352.8498016620356,46,1925.4674957057928,-6.439293542825908e-15,-2.4424906541753444e-15
91.0,32.61625379000001,25.5,24,29,3.25,1.8,1,3,0.9600000000000002,6.661338147750939e-17,-1.3518588194299195,1.7861391387808814,0.9999999068618795,61.645371589000014,32.61625379000001,100.0,461.1104559025913,47,1523.4503600075273,-2.886579864025407e-15,-4.884981308350689e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.8503717077085943e-16,-1.3605229546557975,1.5650328403387554,0.9999998701083617,75.90248333333334,54.95390000000001,100.0,237.08143486805542,48,2378.3535553581746,-1.3322676295501878e-14,-8.43769498715119e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.8503717077085943e-16,-1.3605229554296419,1.5650330860613464,0.9999998701083666,75.90248333333334,54.95390000000001,100.0,237.08143486805542,49,2337.5846401840176,-2.886579864025407e-14,-1.3322676295501878e-14
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,-3.172065784643304e-17,-1.3685705014264975,1.6300669014726215,0.999999883641789,71.98191571428573,48.45851000000001,100.0,295.4377611914815,50,2013.8828815169222,-2.220446049250313e-15,-3.397282455352979e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.220446049250313e-16,-1.3605228964024518,1.565032910423811,0.99999987010836,75.90248333333334,54.95390000000001,100.0,237.08143486805542,51,2236.370419763576,-1.2434497875801753e-14,-3.1086244689504383e-15
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,5.551115123125783e-17,-1.3680628977313551,1.6870072094294302,0.9999998935280863,68.310758625,42.61265900000001,100.0,352.8498016620356,52,1700.2707026712337,-5.129230373768223e-14,-2.55351295663786e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.220446049250313e-16,-1.3605228116565042,1.565032793013394,0.9999998701083781,75.90248333333334,54.95390000000001,100.0,237.08143486805542,53,2144.7777376588147,-8.215650382226158e-15,-8.881784197001252e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.4802973661668753e-16,-1.36052283814912,1.5650329805088727,0.999999870108376,75.90248333333334,54.95390000000001,100.0,237.08143486805542,54,2106.6645182720827,-8.43769498715119e-15,-8.215650382226158e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.220446049250313e-16,-1.3605229546558015,1.565032840338778,0.9999998701083753,75.90248333333334,54.95390000000001,100.0,237.08143486805542,55,2067.205897877745,-1.354472090042691e-14,-8.43769498715119e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-3.3306690738754696e-16,-1.3605228511226113,1.5650330744631538,0.999999870108375,75.90248333333334,54.95390000000001,100.0,237.08143486805542,56,2028.323762989564,-1.532107773982716e-14,-1.354472090042691e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.4802973661668753e-16,-1.360522902932513,1.565032957439941,0.9999998701083709,75.90248333333334,54.95390000000001,100.0,237.08143486805542,57,1989.962550776058,-8.215650382226158e-15,-1.532107773982716e-14
93.0,42.61265900000001,26.875,24,32,6.609375,1.0,0,2,0.25,-5.551115123125783e-17,-1.368062876533045,1.6870069678305082,0.9999998935281027,68.310758625,42.61265900000001,100.0,352.8498016620356,58,1498.8105004041972,-2.220446049250313e-16,-4.6629367034256575e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,3.700743415417188e-17,-1.36052290284591,1.565032957362003,0.9999998701083842,75.90248333333334,54.95390000000001,100.0,237.08143486805542,59,1904.6947183769507,-8.215650382226158e-15,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.590520390792032e-16,-1.3605230072395504,1.5650329690381326,0.999999870108371,75.90248333333334,54.95390000000001,100.0,237.08143486805542,60,1869.9888666633694,-1.354472090042691e-14,-8.215650382226158e-15
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,2.7755575615628914e-16,-1.3680629151593708,1.6870068999632712,0.999999893528092,68.310758625,42.61265900000001,100.0,352.8498016620356,61,1402.7700586425292,-2.020605904817785e-14,-1.4876988529977098e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.4802973661668753e-16,-1.3605228898723931,1.5650328634076849,0.9999998701083629,75.90248333333334,54.95390000000001,100.0,237.08143486805542,62,1789.714487463358,-3.397282455352979e-14,-8.215650382226158e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.8503717077085943e-16,-1.3605226423353036,1.5650330511108461,0.9999998701083785,75.90248333333334,54.95390000000001,100.0,237.08143486805542,63,1756.896813370625,-1.3322676295501878e-14,-3.397282455352979e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,0.0,-1.3605227985388615,1.5650329457637955,0.9999998701083747,75.90248333333334,54.95390000000001,100.0,237.08143486805542,64,1723.1793440396923,2.220446049250313e-16,-1.3322676295501878e-14
88.0,21.067249012910008,27.0,24,32,10.0,1.1538461538461537,0,3,0.7455621301775145,5.124106267500723e-17,-1.3083115764248654,1.9148002377309619,0.9999999183327287,53.107289144908464,21.067249012910008,100.0,599.7409439888427,65,837.208927802116,-3.3306690738754696e-15,0.0
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-3.3306690738754696e-16,-1.3605228899590083,1.565032863485637,0.9999998701083624,75.90248333333334,54.95390000000001,100.0,237.08143486805542,66,1657.620956047365,-1.3322676295501878e-14,-1.3322676295501878e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.1102230246251565e-16,-1.3605228114257173,1.5650330396401217,0.99999987010836,75.90248333333334,54.95390000000001,100.0,237.08143486805542,67,1630.1605888633376,-3.397282455352979e-14,-1.3322676295501878e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.4802973661668753e-16,-1.3605227342144597,1.5650329683416613,0.9999998701083755,75.90248333333334,54.95390000000001,100.0,237.08143486805542,68,1598.6670336211819,-1.3322676295501878e-14,-3.397282455352979e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.8503717077085943e-16,-1.3605228772137647,1.5650330156670516,0.999999870108382,75.90248333333334,54.95390000000001,100.0,237.08143486805542,69,1567.0809579877903,-1.509903313490213e-14,-1.3322676295501878e-14
87.0,17.96052411161901,24.5,16,32,17.392857142857142,1.2857142857142858,0,3,0.9183673469387752,-7.930164461608261e-17,-1.2912379499685833,1.9546121850555367,0.9999999208710177,50.59680592824493,17.96052411161901,100.0,638.8351428874374,70,756.7765926112686,-4.6629367034256575e-15,-9.325873406851315e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605229028459196,1.5650329573620136,0.999999870108398,75.90248333333334,54.95390000000001,100.0,237.08143486805542,71,1512.7060942373528,-8.43769498715119e-15,2.220446049250313e-16
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,5.551115123125783e-17,-1.368062878062958,1.687007117922245,0.9999998935281161,68.310758625,42.61265900000001,100.0,352.8498016620356,72,1126.5818339701636,-1.7985612998927536e-14,-7.771561172376096e-15
93.0,42.61265900000001,26.875,24,32,6.609375,1.0,0,2,0.25,0.0,-1.3680628398479329,1.6870069842025956,0.999999893528103,68.310758625,42.61265900000001,100.0,352.8498016620356,73,1107.5257495324615,-1.7985612998927536e-14,0.0
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,2.220446049250313e-16,-1.3605231116332086,1.5650329807142476,0.9999998701083491,75.90248333333334,54.95390000000001,100.0,237.08143486805542,74,1428.6007083702743,-1.3322676295501878e-14,-3.375077994860476e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-3.700743415417188e-17,-1.3605229554296407,1.5650330860613473,0.9999998701083621,75.90248333333334,54.95390000000001,100.0,237.08143486805542,75,1400.4184163610091,-8.215650382226158e-15,-1.3322676295501878e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,3.700743415417188e-17,-1.3605230072395484,1.5650329690381424,0.9999998701083846,75.90248333333334,54.95390000000001,100.0,237.08143486805542,76,1371.8924044440403,-1.3322676295501878e-14,-8.215650382226158e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.4802973661668753e-16,-1.3605228899590152,1.5650328634856507,0.9999998701083715,75.90248333333334,54.95390000000001,100.0,237.08143486805542,77,1343.8341517972065,0.0,-1.3322676295501878e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605229028458918,1.5650329573619817,0.9999998701083573,75.90248333333334,54.95390000000001,100.0,237.08143486805542,78,1316.3867383027957,-8.215650382226158e-15,0.0
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.1102230246251565e-16,-1.3605227728200724,1.5650330039908942,0.9999998701083546,75.90248333333334,54.95390000000001,100.0,237.08143486805542,79,1289.3414162797699,-3.574918139293004e-14,-8.215650382226158e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,3.700743415417188e-17,-1.360522903619741,1.5650332030845295,0.9999998701083891,75.90248333333334,54.95390000000001,100.0,237.08143486805542,80,1262.9452601333817,-8.215650382226158e-15,-3.574918139293004e-14
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,-1.5860328923216522e-16,-1.3685704492609236,1.6300668855357063,0.9999998836417939,71.98191571428573,48.45851000000001,100.0,295.4377611914815,81,1063.8443920097177,-9.769962616701378e-15,-9.992007221626409e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,7.401486830834377e-17,-1.3605230719363257,1.5650329458912484,0.999999870108375,75.90248333333334,54.95390000000001,100.0,237.08143486805542,82,1200.9407934879969,-2.886579864025407e-14,-1.3322676295501878e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605229297108785,1.565033144288424,0.9999998701083866,75.90248333333334,54.95390000000001,100.0,237.08143486805542,83,1177.10761214399,-8.659739592076221e-15,-2.886579864025407e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.8503717077085943e-16,-1.3605228510360188,1.5650330743852028,0.9999998701083929,75.90248333333334,54.95390000000001,100.0,237.08143486805542,84,1153.0182401673335,-8.43769498715119e-15,-8.659739592076221e-15
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,-1.1102230246251565e-16,-1.3680629149537247,1.6870070007567337,0.999999893528104,68.310758625,42.61265900000001,100.0,352.8498016620356,85,850.6491788840596,-4.440892098500626e-15,-4.6629367034256575e-15
93.0,42.61265900000001,26.875,24,32,6.609375,1.0,0,2,0.25,-1.6653345369377348e-16,-1.3680628967625148,1.6870070337733265,0.9999998935280882,68.310758625,42.61265900000001,100.0,352.8498016620356,86,836.8963817455876,0.0,-1.021405182655144e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.1102230246251565e-16,-1.360522902845898,1.565032957361989,0.9999998701083666,75.90248333333334,54.95390000000001,100.0,237.08143486805542,87,1084.0182897936943,-8.215650382226158e-15,2.220446049250313e-16
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,0.0,-1.3680628403564459,1.6870070340489467,0.9999998935280916,68.310758625,42.61265900000001,100.0,352.8498016620356,88,801.4788170549401,0.0,-9.769962616701378e-15
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,0.0,-1.3685704923324713,1.6300668309192154,0.9999998836418145,71.98191571428573,48.45851000000001,100.0,295.4377611914815,89,891.3658355027292,-5.773159728050814e-15,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605229546558064,1.5650328403388087,0.9999998701083935,75.90248333333334,54.95390000000001,100.0,237.08143486805542,90,1009.6114981540559,-2.886579864025407e-14,-8.215650382226158e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.1102230246251565e-16,-1.360523046075946,1.5650327580605932,0.9999998701083631,75.90248333333334,54.95390000000001,100.0,237.08143486805542,91,987.9173532166577,-8.215650382226158e-15,-2.886579864025407e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.220446049250313e-16,-1.3605228772137732,1.5650330156670542,0.9999998701083911,75.90248333333334,54.95390000000001,100.0,237.08143486805542,92,967.349998917729,2.220446049250313e-16,-8.215650382226158e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.4802973661668753e-16,-1.360522902845907,1.5650329573619994,0.9999998701083795,75.90248333333334,54.95390000000001,100.0,237.08143486805542,93,947.2703850657074,2.220446049250313e-16,2.220446049250313e-16
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,5.551115123125783e-17,-1.368062990059514,1.6870070173108611,0.9999998935280979,68.310758625,42.61265900000001,100.0,352.8498016620356,94,703.4593170486633,-3.552713678800501e-14,-1.7985612998927536e-14
93.0,42.61265900000001,26.875,24,32,6.609375,1.0,0,2,0.25,-5.551115123125783e-17,-1.3680626722605345,1.6870071851494242,0.9999998935281043,68.310758625,42.61265900000001,100.0,352.8498016620356,95,692.9125452568436,-1.021405182655144e-14,-3.552713678800501e-14
