_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
91.0,32.61625379000001,25.5,16,32,16.05,1.0,0,2,0.4,1.7763568394002506e-16,-1.3518589354018937,1.7861391345752209,0.9999999068618741,61.645371589000014,32.61625379000001,100.0,461.1104559025913,11,3233.656937909491,-1.1102230246251565e-14,-2.1094237467877974e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.1102230246251565e-16,-1.3605229028459043,1.5650329573619959,0.9999998701083754,75.90248333333334,54.95390000000001,100.0,237.08143486805542,12,4576.356097812008,-4.440892098500626e-16,2.220446049250313e-16
93.0,42.61265900000001,25.125,17,29,11.859375,1.0,0,2,0.25,-2.7755575615628914e-16,-1.368062895486105,1.6870069843394935,0.9999998935280955,68.310758625,42.61265900000001,100.0,352.8498016620356,13,3669.0722576550006,-2.220446049250313e-15,-5.773159728050814e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-5.921189464667501e-16,-1.3605229515481985,1.565032939937526,0.9999998701083653,75.90248333333334,54.95390000000001,100.0,237.08143486805542,14,4352.193912356347,-4.440892098500626e-16,-1.1102230246251565e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,5.181040781584064e-16,-1.3605229157983716,1.5650329281061803,0.999999870108363,75.90248333333334,54.95390000000001,100.0,237.08143486805542,15,4263.867095325268,0.0,-4.440892098500626e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.4802973661668753e-16,-1.360522902845898,1.5650329573619886,0.999999870108366,75.90248333333334,54.95390000000001,100.0,237.08143486805542,16,4177.870180102804,2.220446049250313e-16,0.0
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,-3.172065784643304e-17,-1.368570492332467,1.6300668309192103,0.9999998836418079,71.98191571428573,48.45851000000001,100.0,295.4377611914815,17,3683.214383535585,-4.440892098500626e-16,0.0
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,7.401486830834377e-17,-1.3605228996241832,1.565032933892912,0.9999998701083745,75.90248333333334,54.95390000000001,100.0,237.08143486805542,18,3982.454509775785,-1.9984014443252818e-15,-6.661338147750939e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-3.700743415417188e-17,-1.360522902652435,1.5650328959313413,0.9999998701083674,75.90248333333334,54.95390000000001,100.0,237.08143486805542,19,3907.2117968994385,-1.9984014443252818e-15,-1.9984014443252818e-15
92.0,37.35139310000001,24.77777777777778,16,29,12.617283950617283,1.2222222222222223,0,3,0.617283950617284,4.9343245538895844e-17,-1.3618991323382255,1.7384944454021287,0.9999999010227434,64.87082912222223,37.35139310000001,100.0,408.30918801667934,20,2806.2928359507882,-2.4424906541753444e-15,-4.440892098500626e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,2.9605947323337506e-16,-1.3605228506923772,1.565032951562893,0.9999998701083683,75.90248333333334,54.95390000000001,100.0,237.08143486805542,21,3738.710693791935,-3.1086244689504383e-15,-3.1086244689504383e-15
92.0,37.35139310000001,24.77777777777778,16,29,12.617283950617283,1.2222222222222223,0,3,0.617283950617284,7.401486830834377e-17,-1.3618991298195287,1.738494407469512,0.9999999010227495,64.87082912222223,37.35139310000001,100.0,408.30918801667934,22,2673.8561019028857,0.0,-2.886579864025407e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,2.9605947323337506e-16,-1.360522902845899,1.565032957361991,0.9999998701083683,75.90248333333334,54.95390000000001,100.0,237.08143486805542,23,3582.307258991657,2.220446049250313e-16,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,4.070817756958907e-16,-1.3605229028458943,1.5650329573619857,0.9999998701083618,75.90248333333334,54.95390000000001,100.0,237.08143486805542,24,3517.6536257620955,-1.9984014443252818e-15,2.220446049250313e-16
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,-1.5860328923216522e-16,-1.3685704619428725,1.630066834752963,0.999999883641819,71.98191571428573,48.45851000000001,100.0,295.4377611914815,25,3082.1560323655426,0.0,-1.5543122344752192e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.220446049250313e-16,-1.3605229028459043,1.5650329573619957,0.9999998701083753,75.90248333333334,54.95390000000001,100.0,237.08143486805542,26,3359.1727304708443,-1.9984014443252818e-15,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-3.700743415417188e-17,-1.3605228704975134,1.565032968935436,0.9999998701083754,75.90248333333334,54.95390000000001,100.0,237.08143486805542,27,3296.5549734938368,2.220446049250313e-16,-1.9984014443252818e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.220446049250313e-16,-1.3605229028459043,1.5650329573619957,0.9999998701083753,75.90248333333334,54.95390000000001,100.0,237.08143486805542,28,3235.1985076623796,2.220446049250313e-16,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.220446049250313e-16,-1.3605229028459043,1.5650329573619957,0.9999998701083753,75.90248333333334,54.95390000000001,100.0,237.08143486805542,29,3175.118920327633,-1.9984014443252818e-15,2.220446049250313e-16
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,4.123685520036296e-16,-1.368570513868234,1.6300668036109682,0.9999998836418182,71.98191571428573,48.45851000000001,100.0,295.4377611914815,30,2770.5871378739785,-1.3322676295501878e-15,-2.220446049250313e-15
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,-3.885780586188048e-16,-1.3680628774008279,1.6870069924796607,0.9999998935280976,68.310758625,42.61265900000001,100.0,352.8498016620356,31,2430.6583411353076,-1.3322676295501878e-15,-1.3322676295501878e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,4.810966440042345e-16,-1.3605229028458974,1.5650329573619894,0.9999998701083662,75.90248333333334,54.95390000000001,100.0,237.08143486805542,32,2985.8887352072084,-3.3306690738754696e-15,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,2.220446049250313e-16,-1.3605228377896916,1.565032980637468,0.9999998701083713,75.90248333333334,54.95390000000001,100.0,237.08143486805542,33,2931.3660008649085,2.220446049250313e-16,-3.3306690738754696e-15
93.0,42.61265900000001,26.875,24,32,6.609375,1.0,0,2,0.25,0.0,-1.36806283984793,1.6870069842025923,0.9999998935280991,68.310758625,42.61265900000001,100.0,352.8498016620356,34,2272.5296576748756,-1.9984014443252818e-15,-2.220446049250313e-16
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,0.0,-1.3680628307523297,1.6870070007108962,0.9999998935281023,68.310758625,42.61265900000001,100.0,352.8498016620356,35,2232.141172406808,-4.6629367034256575e-15,-1.3322676295501878e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605229028459012,1.5650329573619923,0.9999998701083709,75.90248333333334,54.95390000000001,100.0,237.08143486805542,36,2761.1163681461603,-8.43769498715119e-15,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,2.590520390792032e-16,-1.3605230328716922,1.5650329107330843,0.9999998701083781,75.90248333333334,54.95390000000001,100.0,237.08143486805542,37,2711.7325092341307,-1.9984014443252818e-15,-8.43769498715119e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605229156619723,1.5650329282094633,0.9999998701083719,75.90248333333334,54.95390000000001,100.0,237.08143486805542,38,2661.169195743679,2.220446049250313e-16,-1.9984014443252818e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-3.700743415417188e-17,-1.3605229028459012,1.565032957361992,0.9999998701083707,75.90248333333334,54.95390000000001,100.0,237.08143486805542,39,2611.3838975780554,2.220446049250313e-16,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.220446049250313e-16,-1.3605229028459043,1.5650329573619957,0.9999998701083753,75.90248333333334,54.95390000000001,100.0,237.08143486805542,40,2562.5558961567767,2.220446049250313e-16,2.220446049250313e-16
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,6.344131569286608e-17,-1.3685704923324713,1.6300668309192152,0.9999998836418144,71.98191571428573,48.45851000000001,100.0,295.4377611914815,41,2215.2377673783094,0.0,0.0
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,3.7007434154171886e-16,-1.3605229028459067,1.5650329573619999,0.9999998701083799,75.90248333333334,54.95390000000001,100.0,237.08143486805542,42,2448.722312911692,2.220446049250313e-16,2.220446049250313e-16
91.0,32.61625379000001,27.1,24,32,8.690000000000001,1.0,0,2,0.4,2.4424906541753446e-16,-1.3518587999258407,1.786139086082808,0.9999999068618772,61.645371589000014,32.61625379000001,100.0,461.1104559025913,43,1507.2223990305924,2.220446049250313e-16,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,5.551115123125783e-16,-1.3605229028458974,1.5650329573619897,0.9999998701083666,75.90248333333334,54.95390000000001,100.0,237.08143486805542,44,2352.971561693146,-3.1086244689504383e-15,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605229156619723,1.5650329282094633,0.9999998701083719,75.90248333333334,54.95390000000001,100.0,237.08143486805542,45,2311.5146745429915,2.220446049250313e-16,-3.1086244689504383e-15
93.0,42.61265900000001,26.875,24,32,6.609375,1.0,0,2,0.25,1.1102230246251565e-16,-1.36806283984793,1.6870069842025925,0.9999998935280991,68.310758625,42.61265900000001,100.0,352.8498016620356,46,1759.0682258711186,-1.9984014443252818e-15,-2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,3.3306690738754696e-16,-1.3605228378330128,1.565032980676454,0.9999998701083808,75.90248333333334,54.95390000000001,100.0,237.08143486805542,47,2211.6318374771868,-4.884981308350689e-15,-1.9984014443252818e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605228252031076,1.5650330095444607,0.9999998701083658,75.90248333333334,54.95390000000001,100.0,237.08143486805542,48,2171.0079953782547,-3.1086244689504383e-15,-4.884981308350689e-15
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,-5.551115123125783e-17,-1.368062923589169,1.6870070096291978,0.9999998935280882,68.310758625,42.61265900000001,100.0,352.8498016620356,49,1644.5852326436523,-4.440892098500626e-15,-2.4424906541753444e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-5.921189464667501e-16,-1.360522838149126,1.565032980508875,0.9999998701083808,75.90248333333334,54.95390000000001,100.0,237.08143486805542,50,2077.183454521327,2.220446049250313e-16,-8.215650382226158e-15
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,1.1102230246251565e-16,-1.36806283984793,1.6870069842025925,0.9999998935280991,68.310758625,42.61265900000001,100.0,352.8498016620356,51,1569.6297401298743,-7.771561172376096e-15,-2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-3.700743415417188e-17,-1.360522772820103,1.5650330039909013,0.9999998701083724,75.90248333333334,54.95390000000001,100.0,237.08143486805542,52,1988.8227151311844,-8.215650382226158e-15,-8.215650382226158e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,2.9605947323337506e-16,-1.3605227728201101,1.5650330039909033,0.9999998701083767,75.90248333333334,54.95390000000001,100.0,237.08143486805542,53,1952.4466515490733,2.220446049250313e-16,-8.215650382226158e-15
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,1.6653345369377348e-16,-1.368062839847935,1.6870069842025988,0.9999998935281067,68.310758625,42.61265900000001,100.0,352.8498016620356,54,1467.973088546435,-4.6629367034256575e-15,-2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605230072395513,1.5650329690381266,0.9999998701083621,75.90248333333334,54.95390000000001,100.0,237.08143486805542,55,1865.8014750673804,-1.3322676295501878e-14,-8.215650382226158e-15
93.0,42.61265900000001,26.875,24,32,6.609375,1.0,0,2,0.25,1.1102230246251565e-16,-1.3680628777600854,1.6870069672824612,0.9999998935281079,68.310758625,42.61265900000001,100.0,352.8498016620356,56,1399.8233006797145,-2.220446049250313e-16,-9.769962616701378e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,7.401486830834377e-17,-1.3605229028458978,1.565032957361989,0.9999998701083662,75.90248333333334,54.95390000000001,100.0,237.08143486805542,57,1783.5087948334317,2.220446049250313e-16,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605229028458918,1.5650329573619817,0.9999998701083573,75.90248333333334,54.95390000000001,100.0,237.08143486805542,58,1749.332231738571,-1.509903313490213e-14,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,0.0,-1.3605227080366804,1.5650330270598196,0.9999998701083644,75.90248333333334,54.95390000000001,100.0,237.08143486805542,59,1714.9303246186284,-2.886579864025407e-14,-1.509903313490213e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,3.700743415417188e-17,-1.3605229541967925,1.5650328408298237,0.9999998701083754,75.90248333333334,54.95390000000001,100.0,237.08143486805542,60,1680.9079511222953,2.220446049250313e-16,-2.886579864025407e-14
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,9.516197353929913e-17,-1.3685704923324769,1.630066830919222,0.9999998836418226,71.98191571428573,48.45851000000001,100.0,295.4377611914815,61,1427.7465809093333,0.0,0.0
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.9605947323337506e-16,-1.3605229028459136,1.565032957362006,0.9999998701083888,75.90248333333334,54.95390000000001,100.0,237.08143486805542,62,1602.0553810917554,-1.354472090042691e-14,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.9605947323337506e-16,-1.3605227337555024,1.565032968832736,0.9999998701083935,75.90248333333334,54.95390000000001,100.0,237.08143486805542,63,1570.8667056337918,2.220446049250313e-16,-1.354472090042691e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605229028459196,1.5650329573620136,0.999999870108398,75.90248333333334,54.95390000000001,100.0,237.08143486805542,64,1539.5680565236366,-4.085620730620576e-14,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.1102230246251565e-16,-1.3605228636946674,1.565032922125886,0.9999998701083964,75.90248333333334,54.95390000000001,100.0,237.08143486805542,65,1508.925866578623,2.220446049250313e-16,-4.085620730620576e-14
93.0,42.61265900000001,26.875,24,32,6.609375,1.0,0,2,0.25,1.1102230246251565e-16,-1.3680628767386964,1.6870068670370628,0.999999893528098,68.310758625,42.61265900000001,100.0,352.8498016620356,66,1118.7405535737187,-7.771561172376096e-15,-4.440892098500626e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.1102230246251565e-16,-1.3605227728200724,1.5650330039908942,0.9999998701083546,75.90248333333334,54.95390000000001,100.0,237.08143486805542,67,1442.560032018782,-8.215650382226158e-15,-8.215650382226158e-15
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,-9.516197353929913e-17,-1.3685705271736714,1.630066767857843,0.9999998836418014,71.98191571428573,48.45851000000001,100.0,295.4377611914815,68,1220.5464469669187,-1.199040866595169e-14,-9.992007221626409e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-7.401486830834377e-17,-1.3605229284780436,1.5650328990569382,0.9999998701083775,75.90248333333334,54.95390000000001,100.0,237.08143486805542,69,1377.6499689532843,-1.3322676295501878e-14,-1.3322676295501878e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,0.0,-1.3605227598466345,1.565032910036628,0.9999998701083913,75.90248333333334,54.95390000000001,100.0,237.08143486805542,70,1350.298303882642,0.0,-1.3322676295501878e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.1102230246251565e-16,-1.3605229028458947,1.5650329573619854,0.9999998701083618,75.90248333333334,54.95390000000001,100.0,237.08143486805542,71,1323.0885446980606,-8.215650382226158e-15,0.0
91.0,32.61625379000001,25.5,16,32,16.05,1.0,0,2,0.4,-4.4408920985006264e-17,-1.351858834394837,1.7861390483482869,0.9999999068619008,61.645371589000014,32.61625379000001,100.0,461.1104559025913,72,797.8592888783646,-1.1546319456101628e-14,-1.3100631690576847e-14
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,1.5860328923216522e-16,-1.3685704665853071,1.63006696453397,0.999999883641822,71.98191571428573,48.45851000000001,100.0,295.4377611914815,73,1093.1820527754528,-5.995204332975845e-15,-1.9984014443252818e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,3.700743415417188e-17,-1.36052290284591,1.565032957362003,0.9999998701083842,75.90248333333334,54.95390000000001,100.0,237.08143486805542,74,1236.7891926228683,-8.215650382226158e-15,0.0
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-3.700743415417188e-17,-1.360522928564652,1.565032899134874,0.9999998701083642,75.90248333333334,54.95390000000001,100.0,237.08143486805542,75,1210.7827277075173,-8.43769498715119e-15,-8.215650382226158e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.590520390792032e-16,-1.3605229546557964,1.565032840338748,0.9999998701083573,75.90248333333334,54.95390000000001,100.0,237.08143486805542,76,1185.8374955522859,-1.509903313490213e-14,-8.43769498715119e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-2.220446049250313e-16,-1.3605227080366802,1.5650330270598194,0.9999998701083642,75.90248333333334,54.95390000000001,100.0,237.08143486805542,77,1161.530444614756,2.220446049250313e-16,-1.509903313490213e-14
93.0,42.61265900000001,26.875,24,32,6.609375,1.0,0,2,0.25,5.551115123125783e-17,-1.368062839847935,1.6870069842025985,0.9999998935281066,68.310758625,42.61265900000001,100.0,352.8498016620356,78,856.9071485205455,-1.021405182655144e-14,0.0
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,2.5376526277146434e-16,-1.3685703617742302,1.6300668067976645,0.9999998836418229,71.98191571428573,48.45851000000001,100.0,295.4377611914815,79,954.989414096438,-1.9984014443252818e-14,-1.199040866595169e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.4802973661668753e-16,-1.3605226684264815,1.565032992314751,0.9999998701083898,75.90248333333334,54.95390000000001,100.0,237.08143486805542,80,1080.74471078294,-2.886579864025407e-14,-2.020605904817785e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-3.700743415417188e-17,-1.3605227723611317,1.5650330044819558,0.9999998701083949,75.90248333333334,54.95390000000001,100.0,237.08143486805542,81,1059.0075241369886,-8.215650382226158e-15,-2.886579864025407e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.4802973661668753e-16,-1.3605227728200953,1.565033003990899,0.9999998701083678,75.90248333333334,54.95390000000001,100.0,237.08143486805542,82,1037.2232356197997,-1.509903313490213e-14,-8.215650382226158e-15
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.4802973661668753e-16,-1.360522941910527,1.5650329925201505,0.9999998701083449,75.90248333333334,54.95390000000001,100.0,237.08143486805542,83,1015.8456014796777,-5.46229728115577e-14,-1.509903313490213e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,7.401486830834377e-17,-1.3605232410267658,1.5650329344204639,0.9999998701083562,75.90248333333334,54.95390000000001,100.0,237.08143486805542,84,994.9286932044844,-1.3322676295501878e-14,-5.46229728115577e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,3.700743415417188e-17,-1.3605229937204377,1.5650328754969658,0.9999998701083858,75.90248333333334,54.95390000000001,100.0,237.08143486805542,85,974.3795620031716,-8.43769498715119e-15,-1.3322676295501878e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,7.401486830834377e-17,-1.360522954655805,1.5650328403388012,0.9999998701083888,75.90248333333334,54.95390000000001,100.0,237.08143486805542,86,954.3682617099431,-5.46229728115577e-14,-8.43769498715119e-15
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,3.172065784643304e-17,-1.3685706998454683,1.6300666441574643,0.9999998836418297,71.98191571428573,48.45851000000001,100.0,295.4377611914815,87,802.0207210611921,2.220446049250313e-16,-4.8183679268731794e-14
91.0,32.61625379000001,25.5,16,32,16.05,1.0,0,2,0.4,-2.2204460492503132e-17,-1.3518587999258456,1.7861390860828132,0.9999999068618838,61.645371589000014,32.61625379000001,100.0,461.1104559025913,88,602.6550303323752,-7.549516567451064e-15,3.3306690738754696e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,1.4802973661668753e-16,-1.3605229938070553,1.5650328755749157,0.9999998701083812,75.90248333333334,54.95390000000001,100.0,237.08143486805542,89,901.8490164920566,2.220446049250313e-16,-1.354472090042691e-14
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,7.401486830834377e-17,-1.3605229028459007,1.5650329573619923,0.9999998701083707,75.90248333333334,54.95390000000001,100.0,237.08143486805542,90,885.2958548334051,-8.215650382226158e-15,2.220446049250313e-16
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,-1.8503717077085943e-16,-1.3605227728200804,1.5650330039908955,0.999999870108359,75.90248333333334,54.95390000000001,100.0,237.08143486805542,91,867.1931608706453,2.220446049250313e-16,-8.215650382226158e-15
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,-1.1102230246251565e-16,-1.3680628398479402,1.6870069842026048,0.9999998935281139,68.310758625,42.61265900000001,100.0,352.8498016620356,92,648.249042601313,-3.863576125695545e-14,0.0
95.0,54.95390000000001,26.5,24,29,2.9166666666666665,1.0,1,1,0.0,3.700743415417188e-17,-1.360522980975165,1.5650330276783226,0.999999870108342,75.90248333333334,54.95390000000001,100.0,237.08143486805542,93,829.0945135164599,-5.440092820663267e-14,-6.128431095930864e-14
93.0,42.61265900000001,26.875,24,32,6.609375,1.0,0,2,0.25,1.1102230246251565e-16,-1.3680627094540094,1.6870071176450372,0.9999998935281013,68.310758625,42.61265900000001,100.0,352.8498016620356,94,623.533974105671,0.0,-3.863576125695545e-14
94.0,48.45851000000001,26.142857142857142,24,29,3.26530612244898,1.2857142857142858,1,3,0.489795918367347,-6.344131569286608e-17,-1.3685704923324795,1.6300668309192252,0.9999998836418263,71.98191571428573,48.45851000000001,100.0,295.4377611914815,95,683.2314836219759,-5.773159728050814e-15,2.220446049250313e-16
93.0,42.61265900000001,24.875,16,29,14.109375,1.0,0,2,0.25,5.551115123125783e-17,-1.3680628031628366,1.68700700057469,0.9999998935281253,68.310758625,42.61265900000001,100.0,352.8498016620356,96,600.9165535256162,-2.5091040356528538e-14,-4.440892098500626e-15
