_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-24.083334,-15.846786605906297,244.6584389593062,1,498,20024.41435673593,1.972648432288192,0,5,2.4228676355729255,-3.792089316931822e-17,-3.116491190964689,1.4338466332998174,0.9999999102209376,-7.227927464487535,-77.0445186302847,20.0,501.2827334826431,3300,515.2876671592348,-0.025467818127843822,-0.01218264907931732
-29.716667,-13.885628460685583,206.23811833171678,1,498,24404.18432778813,1.6493695441319107,0,5,1.8707537247368435,2.067534633637537e-17,-3.360403563888714,2.038461339833836,0.9999998824351924,-9.617062829688855,-63.72577519872128,20.0,313.3632772653856,3360,335.51170467694106,-0.07058346517438463,-0.07196009854059393
-29.2,-12.46787644640643,187.6855439642325,1,498,22720.321882428892,1.6477893691008445,0,5,1.820806091749875,2.8238161381424747e-17,-3.76053516102257,1.452962234471144,0.9999998958008549,-10.346061028860731,-80.06786124313876,20.0,399.18670224859005,3420,427.365132989259,-0.07046219785241292,-0.05965006933814432
-42.616665,-15.168327640091531,262.40424663127806,1,498,26635.592403362614,1.7925683952633729,0,5,1.5755919741910138,-1.160543463879298e-17,-3.57025060871743,1.6821976633291154,0.9999998975638804,-13.821194973579269,-82.5507043280078,20.0,393.45537766759116,3480,408.0563784929636,-0.026991792509552193,-0.05189735333669909
-46.35,-13.55763610359745,200.66104078762308,1,498,25907.081309183992,1.5720815752461321,0,5,1.5598534729516675,-2.9980706150215195e-17,-3.316796505510873,1.8574360163940657,0.9999998867171478,-14.122466540752066,-71.35068195267172,20.0,322.18887692235916,3540,334.1449666559187,-0.03678144450266041,-0.031236922455234017
-27.583334,-14.074215289401044,191.43654822335026,1,498,23641.428714988793,1.6588832487309644,0,5,1.834908397536654,2.8854527340511684e-17,-3.585086987170378,1.620238186956285,0.999999882863786,-8.6575606954735,-68.8764320024099,20.0,320.0622300112618,3600,350.28616472012385,-0.06964466347496101,-0.042861138271862886
-37.55,-14.979483588275409,214.06381192275398,1,498,26690.022796216515,1.7065491183879093,0,5,1.7085969075370062,-3.579560381662973e-17,-3.484848473989149,1.7502200743279372,0.9999998840422293,-11.747854202084806,-70.29267635922061,20.0,308.01316557124903,3660,334.66380106419905,-0.0773228842728566,-0.0691620166244018
-28.416666,-9.337378982421951,163.2878297084683,1,498,22769.139736196823,1.6538639518741323,0,5,1.7154512892188112,4.6032384547160586e-17,-3.226079453013315,1.688863746766221,0.999999881540915,-10.853950930142968,-62.98126557908502,20.0,300.8446280262585,3720,330.2070018202298,-0.09615283841827105,-0.09887618252729724
-19.183332,-13.306907203377502,189.93417721518986,1,498,21455.507059766063,1.799367088607595,0,5,2.0996198525877263,-5.3965271070387354e-17,-3.3141923331370533,1.4793713002936966,0.9999998752221969,-4.968434043132685,-56.23478736116765,20.0,291.12660492767804,3780,341.65927903377,-0.16656159686058025,-0.08046063505788603
-21.633333,-10.768277443067223,192.38626373626374,1,498,24858.482119007367,1.6093406593406594,0,5,1.7391435213138509,2.3424485794289017e-17,-3.6357490883578363,1.8990395964184148,0.9999998719938146,-7.51877127192492,-58.72281557475189,20.0,296.92528045740636,3840,358.74920696233033,-0.20817315298741246,-0.21786435558867656
