_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-188.57527,-12.92370270986886,229.97444444444446,1,494,21019.52268024691,2.033333333333333,0,5,2.43,-2.565848768022584e-17,-2.2690365094704386,3.4676001631065607,0.9999998165788069,-19.660437991255332,-44.47497211659648,18.076547622680664,117.52233810414775,380,117.52725048116145,-1.1441987549432042e-05,-0.002350656781600069
-254.46243,-25.276717991687427,198.00765696784075,2,487,20039.090293591365,2.0336906584992342,0,5,2.3771191508622005,-4.3524823017464025e-17,-3.1947835609599133,3.8623534315524557,0.9999997843747255,-17.74221978424034,-47.38126815987789,18.076147079467773,86.04562815888102,390,87.11392116119221,-0.00016586000988283445,-1.0574227739423847e-05
-232.00037,-24.80441039955003,220.4819064430715,3,499,19695.34411216424,2.1323918799646955,0,5,2.3143347025642504,2.5085356955343344e-17,-2.484992319037062,3.2783101530715837,0.9999998208098054,-18.506300145175608,-46.25050312163824,18.07558822631836,124.63179051005424,400,124.84037237753694,-0.00024248178398256215,-3.6765923388415445e-05
-143.00558,-22.022977084366538,232.9776021080369,1,497,17934.169458808745,2.0171277997364956,0,5,2.4147264013220364,1.8723128742031626e-17,-2.5102735485482857,2.933754620577432,0.9999998291006003,-16.229895897873458,-45.63561390632377,18.0747127532959,137.32202734913426,410,139.57235555854487,-0.0036814585917614995,-0.0008471576951980531
-137.949,-17.54990778216507,198.26173541963016,1,492,20375.2487065189,2.194879089615932,0,5,2.58933366247883,1.0107293538550501e-17,-2.016371981714509,2.6250907393732708,0.9999998530934682,-17.37611139246853,-45.09355937569054,18.073558807373047,185.7579705310709,420,187.16921342440077,-0.005384683637915,-0.010380136145629937
-266.4853,-21.354482279549323,193.36348547717841,2,497,21792.9666334946,2.240663900414938,0,5,2.4732012189872763,4.717296171021412e-17,-2.7817424179949657,3.453966691711943,0.9999998216863587,-20.52002380945399,-51.86759138348126,18.072601318359375,126.84224794673064,430,128.9343297652995,-0.0016737036261524896,-0.0032986542884883008
-245.27023,-15.043969158052311,189.18245614035087,1,497,18722.76320098492,2.213157894736842,0,5,2.5694759926131114,0.0,-2.6753893247314453,3.542672903180673,0.999999816062447,-20.327252029558114,-49.53871799935721,18.07187271118164,118.92934726228822,440,120.27233277826903,-0.009593100552561129,-0.002542276155614198
-177.863,-19.714398367203124,222.46303901437372,1,496,23600.053562016954,2.0451745379876796,0,5,2.383996222103226,-3.647549978234601e-18,-2.0880566163941334,3.288568494215648,0.9999998098848463,-16.439430522447786,-38.49028597676248,18.07147979736328,111.08355236139028,450,119.8991498318779,-0.005656309030774409,-0.006513991353366944
-137.62006,-15.592995290307794,256.83704735376045,8,489,17763.59322359386,2.0445682451253484,0,5,2.454838184061266,9.896138381059891e-18,-2.3278321180358286,2.9710392804944235,0.9999998315965125,-17.21258458598719,-44.8593286007108,18.07132911682129,141.0460605922402,460,141.56819843520137,-4.357593833326234e-06,-2.755812191779228e-07
-71.5758,-8.604801606427609,246.29314420803783,2,499,19042.287588931926,2.115839243498818,0,5,2.6461557377507274,1.0078620365391492e-16,-1.902460563181808,2.207558519587862,0.9999998671945816,-15.090184951936603,-43.82424492485803,18.07111167907715,229.00927845217504,470,232.74907255687265,-0.007649530519466818,-0.0062207143448052005
